"0.31","2.92","2,599.75","340570","1105424","Fri Jun 19 09:58:43 IST 2020"
"0.31","2.92","2,599.75","340570","1105424","Fri Jun 19 09:58:49 IST 2020"
"0.31","2.92","2,599.75","340570","1105424","Fri Jun 19 09:58:57 IST 2020"
"0.31","2.92","2,599.75","340570","1105424","Fri Jun 19 09:59:04 IST 2020"
"0.31","2.92","2,599.75","340570","1105424","Fri Jun 19 09:59:13 IST 2020"
"0.31","2.92","2,599.75","342290","1104259","Fri Jun 19 09:59:26 IST 2020"
"0.31","2.92","2,599.75","342290","1104259","Fri Jun 19 09:59:32 IST 2020"
"0.31","2.92","2,599.75","344277","1113684","Fri Jun 19 09:59:39 IST 2020"
"0.31","2.92","2,599.75","344277","1113684","Fri Jun 19 09:59:45 IST 2020"
"0.31","2.92","2,599.75","344277","1113684","Fri Jun 19 09:59:52 IST 2020"
"0.31","2.92","2,599.75","344277","1113684","Fri Jun 19 09:59:59 IST 2020"
"0.31","2.92","2,599.75","344277","1113684","Fri Jun 19 10:00:08 IST 2020"
"0.31","2.92","2,599.75","344277","1113684","Fri Jun 19 10:00:16 IST 2020"
"0.31","2.96","2,600.70","344277","1113684","Fri Jun 19 10:00:26 IST 2020"
"0.31","2.96","2,600.70","350697","1118022","Fri Jun 19 10:00:34 IST 2020"
"0.31","2.96","2,600.70","350697","1118022","Fri Jun 19 10:00:40 IST 2020"
"0.31","2.96","2,600.70","345072","1121934","Fri Jun 19 10:00:47 IST 2020"
"0.31","2.96","2,600.70","345072","1121934","Fri Jun 19 10:00:57 IST 2020"
"0.31","2.96","2,600.70","345072","1121934","Fri Jun 19 10:01:04 IST 2020"
"0.31","2.96","2,600.70","345072","1121934","Fri Jun 19 10:01:16 IST 2020"
"0.32","2.96","2,600.70","352188","1111006","Fri Jun 19 10:01:23 IST 2020"
"0.32","2.96","2,600.70","352188","1111006","Fri Jun 19 10:01:31 IST 2020"
"0.32","2.96","2,600.70","358033","1121077","Fri Jun 19 10:02:02 IST 2020"
"0.32","2.96","2,600.70","358033","1121077","Fri Jun 19 10:02:12 IST 2020"
"0.32","2.96","2,600.70","358033","1121077","Fri Jun 19 10:02:20 IST 2020"
"0.33","2.96","2,600.70","366616","1115804","Fri Jun 19 10:02:28 IST 2020"
"0.33","2.96","2,600.70","366616","1115804","Fri Jun 19 10:02:35 IST 2020"
