"1.4","4.48","861.55","141958","101504","Fri Jun 19 10:40:03 IST 2020"
"1.4","4.48","861.55","141958","101504","Fri Jun 19 10:40:10 IST 2020"
"1.4","4.48","861.55","141958","101504","Fri Jun 19 10:40:18 IST 2020"
"1.4","4.41","861.00","141958","101504","Fri Jun 19 10:40:27 IST 2020"
"1.41","4.41","861.00","141354","100145","Fri Jun 19 10:40:39 IST 2020"
"1.43","4.41","861.00","142471","99768","Fri Jun 19 10:40:56 IST 2020"
"1.43","4.41","861.00","142471","99768","Fri Jun 19 10:41:03 IST 2020"
"1.43","4.41","861.00","142471","99768","Fri Jun 19 10:41:10 IST 2020"
"1.43","4.41","861.00","142471","99768","Fri Jun 19 10:41:19 IST 2020"
"1.45","4.41","861.00","143347","99126","Fri Jun 19 10:41:27 IST 2020"
"1.45","4.41","861.00","143347","99126","Fri Jun 19 10:41:34 IST 2020"
"1.45","4.41","861.00","142416","98325","Fri Jun 19 10:41:48 IST 2020"
"1.45","4.41","861.00","142416","98325","Fri Jun 19 10:41:56 IST 2020"
"1.45","4.41","861.00","142416","98325","Fri Jun 19 10:42:03 IST 2020"
"1.45","4.41","861.00","142416","98325","Fri Jun 19 10:42:12 IST 2020"
"1.45","4.41","861.00","142416","98325","Fri Jun 19 10:42:20 IST 2020"
"1.45","4.41","861.00","142416","98325","Fri Jun 19 10:42:28 IST 2020"
"1.42","4.41","861.00","140584","99216","Fri Jun 19 10:42:36 IST 2020"
"1.42","4.41","861.00","140584","99216","Fri Jun 19 10:42:44 IST 2020"
"1.4","4.41","861.00","140992","100713","Fri Jun 19 10:42:52 IST 2020"
"1.4","4.41","861.00","140992","100713","Fri Jun 19 10:42:59 IST 2020"
"1.4","4.41","861.00","140992","100713","Fri Jun 19 10:43:10 IST 2020"
"1.4","4.54","862.00","140992","100713","Fri Jun 19 10:43:17 IST 2020"
"1.37","4.54","862.00","139008","101761","Fri Jun 19 10:43:30 IST 2020"
"1.37","4.54","862.00","139590","101639","Fri Jun 19 10:43:44 IST 2020"
"1.37","4.54","862.00","139590","101639","Fri Jun 19 10:43:56 IST 2020"
"1.37","4.54","862.00","139590","101639","Fri Jun 19 10:44:04 IST 2020"
"1.37","4.54","862.00","139590","101639","Fri Jun 19 10:44:13 IST 2020"
"1.37","4.54","862.00","139590","101639","Fri Jun 19 10:44:22 IST 2020"
"1.35","4.54","862.00","140388","103733","Fri Jun 19 10:44:33 IST 2020"
"1.24","4.54","862.00","131954","106594","Fri Jun 19 10:44:49 IST 2020"
"1.24","4.29","860.00","131954","106594","Fri Jun 19 10:45:01 IST 2020"
"1.24","4.29","860.00","131954","106594","Fri Jun 19 10:45:13 IST 2020"
