"0.99","4.27","211.20","801960","811519","Fri Jun 19 10:04:52 IST 2020"
"0.98","4.27","211.20","799408","814418","Fri Jun 19 10:05:01 IST 2020"
"0.98","4.86","212.40","799408","814418","Fri Jun 19 10:05:09 IST 2020"
"0.98","4.86","212.40","799408","814418","Fri Jun 19 10:05:16 IST 2020"
"0.98","4.86","212.40","799408","814418","Fri Jun 19 10:05:24 IST 2020"
"0.98","4.86","212.40","799408","814418","Fri Jun 19 10:05:32 IST 2020"
"1.0","4.86","212.40","805295","804909","Fri Jun 19 10:05:39 IST 2020"
"1.0","4.86","212.40","805295","804909","Fri Jun 19 10:05:46 IST 2020"
"1.0","4.86","212.40","805295","804909","Fri Jun 19 10:05:51 IST 2020"
"1.21","4.86","212.40","829734","687159","Fri Jun 19 10:05:58 IST 2020"
"1.21","4.86","212.40","829734","687159","Fri Jun 19 10:06:05 IST 2020"
"1.21","4.86","212.40","829734","687159","Fri Jun 19 10:06:12 IST 2020"
"1.21","4.86","212.40","829734","687159","Fri Jun 19 10:06:18 IST 2020"
"1.21","4.86","212.40","829734","687159","Fri Jun 19 10:06:25 IST 2020"
"1.21","4.86","212.40","829734","687159","Fri Jun 19 10:06:32 IST 2020"
"1.1","4.86","212.40","820201","746060","Fri Jun 19 10:06:39 IST 2020"
"1.1","4.86","212.40","820201","746060","Fri Jun 19 10:06:46 IST 2020"
"1.09","4.86","212.40","817627","751920","Fri Jun 19 10:06:54 IST 2020"
"1.09","4.86","212.40","817627","751920","Fri Jun 19 10:07:01 IST 2020"
"1.09","5.21","213.10","817627","751920","Fri Jun 19 10:07:07 IST 2020"
"1.05","5.21","213.10","809066","767331","Fri Jun 19 10:07:15 IST 2020"
"1.05","5.21","213.10","809066","767331","Fri Jun 19 10:07:21 IST 2020"
"1.05","5.21","213.10","809066","767331","Fri Jun 19 10:07:28 IST 2020"
"1.05","5.21","213.10","809066","767331","Fri Jun 19 10:07:34 IST 2020"
"1.05","5.21","213.10","809066","767331","Fri Jun 19 10:07:41 IST 2020"
"1.05","5.21","213.10","809066","767331","Fri Jun 19 10:07:48 IST 2020"
"1.05","5.21","213.10","808982","774136","Fri Jun 19 10:07:55 IST 2020"
"1.05","5.21","213.10","808982","774136","Fri Jun 19 10:08:02 IST 2020"
"1.05","5.21","213.10","808982","774136","Fri Jun 19 10:08:08 IST 2020"
"1.05","5.21","213.10","808982","774136","Fri Jun 19 10:08:14 IST 2020"
"1.05","5.21","213.10","808982","774136","Fri Jun 19 10:08:20 IST 2020"
"1.05","5.21","213.10","808982","774136","Fri Jun 19 10:08:27 IST 2020"
"1.06","5.21","213.10","824678","777589","Fri Jun 19 10:08:33 IST 2020"
"1.06","5.21","213.10","824678","777589","Fri Jun 19 10:08:40 IST 2020"
"1.06","5.21","213.10","824678","777589","Fri Jun 19 10:08:46 IST 2020"
"1.08","5.21","213.10","832936","768672","Fri Jun 19 10:08:53 IST 2020"
"1.08","5.01","212.70","832936","768672","Fri Jun 19 10:09:00 IST 2020"
"1.08","5.01","212.70","832936","768672","Fri Jun 19 10:09:06 IST 2020"
"1.08","5.01","212.70","832936","768672","Fri Jun 19 10:09:13 IST 2020"
"1.08","5.01","212.70","832936","768672","Fri Jun 19 10:09:19 IST 2020"
"1.08","5.01","212.70","832936","768672","Fri Jun 19 10:09:25 IST 2020"
"1.07","5.01","212.70","839185","781010","Fri Jun 19 10:09:31 IST 2020"
"1.07","5.01","212.70","839185","781010","Fri Jun 19 10:09:39 IST 2020"
"1.02","5.01","212.70","818893","799282","Fri Jun 19 10:09:46 IST 2020"
"1.02","5.01","212.70","818893","799282","Fri Jun 19 10:09:52 IST 2020"
"1.02","5.01","212.70","818893","799282","Fri Jun 19 10:09:58 IST 2020"
"1.02","5.01","212.70","818893","799282","Fri Jun 19 10:10:05 IST 2020"
"1.02","5.01","212.70","818893","799282","Fri Jun 19 10:10:12 IST 2020"
"1.02","5.01","212.70","818893","799282","Fri Jun 19 10:10:19 IST 2020"
"1.03","5.01","212.70","835439","809059","Fri Jun 19 10:10:25 IST 2020"
"1.03","5.01","212.70","835439","809059","Fri Jun 19 10:10:34 IST 2020"
"1.03","5.01","212.70","835439","809059","Fri Jun 19 10:10:41 IST 2020"
"1.03","5.01","212.70","835439","809059","Fri Jun 19 10:10:46 IST 2020"
"1.03","5.01","212.70","835439","809059","Fri Jun 19 10:10:53 IST 2020"
"1.05","5.01","212.70","847563","811047","Fri Jun 19 10:10:59 IST 2020"
"1.05","5.01","212.70","847563","811047","Fri Jun 19 10:11:07 IST 2020"
"1.05","5.01","212.70","847563","811047","Fri Jun 19 10:11:15 IST 2020"
"1.05","5.01","212.70","847563","811047","Fri Jun 19 10:11:22 IST 2020"
"1.3","5.01","212.70","871200","668130","Fri Jun 19 10:11:31 IST 2020"
"1.3","5.01","212.70","871200","668130","Fri Jun 19 10:11:37 IST 2020"
"1.3","5.01","212.70","871200","668130","Fri Jun 19 10:11:44 IST 2020"
"1.24","5.01","212.70","866654","700089","Fri Jun 19 10:11:51 IST 2020"
"1.24","5.01","212.70","866654","700089","Fri Jun 19 10:11:59 IST 2020"
"1.24","5.01","212.70","866654","700089","Fri Jun 19 10:12:06 IST 2020"
"1.24","5.01","212.70","866654","700089","Fri Jun 19 10:12:14 IST 2020"
"1.24","5.01","212.70","866654","700089","Fri Jun 19 10:12:20 IST 2020"
"1.24","5.01","212.70","866654","700089","Fri Jun 19 10:12:27 IST 2020"
"1.24","5.01","212.70","866654","700089","Fri Jun 19 10:12:34 IST 2020"
"1.24","5.01","212.70","861078","692995","Fri Jun 19 10:12:41 IST 2020"
"1.24","5.01","212.70","861078","692995","Fri Jun 19 10:12:48 IST 2020"
"1.24","5.01","212.70","861078","692995","Fri Jun 19 10:12:54 IST 2020"
"1.24","5.01","212.70","861078","692995","Fri Jun 19 10:13:02 IST 2020"
"1.24","5.01","212.70","861078","692995","Fri Jun 19 10:13:08 IST 2020"
"1.24","5.53","213.75","861078","692995","Fri Jun 19 10:13:15 IST 2020"
"1.23","5.53","213.75","860993","698129","Fri Jun 19 10:13:22 IST 2020"
"1.23","5.53","213.75","860993","698129","Fri Jun 19 10:13:29 IST 2020"
"1.23","5.53","213.75","860993","698129","Fri Jun 19 10:13:35 IST 2020"
"1.25","5.53","213.75","872512","697873","Fri Jun 19 10:13:43 IST 2020"
"1.25","5.53","213.75","872512","697873","Fri Jun 19 10:13:49 IST 2020"
"1.25","5.53","213.75","872512","697873","Fri Jun 19 10:13:55 IST 2020"
"1.25","5.53","213.75","872512","697873","Fri Jun 19 10:14:01 IST 2020"
"1.25","5.53","213.75","872512","697873","Fri Jun 19 10:14:07 IST 2020"
