"1.18","-2.31","1,399.00","217786","184934","Thu Jun 18 11:25:30 IST 2020"
"1.17","-2.31","1,399.00","213406","182929","Thu Jun 18 11:26:05 IST 2020"
"1.16","-2.52","1,396.10","213348","183424","Thu Jun 18 11:26:32 IST 2020"
"1.17","-2.52","1,396.10","214204","183172","Thu Jun 18 11:26:55 IST 2020"
"1.17","-2.52","1,396.10","214204","183172","Thu Jun 18 11:27:14 IST 2020"
"1.17","-2.52","1,396.10","214336","183251","Thu Jun 18 11:27:39 IST 2020"
"1.17","-2.52","1,396.10","214806","184198","Thu Jun 18 11:27:57 IST 2020"
"1.17","-2.52","1,396.10","214806","184198","Thu Jun 18 11:28:16 IST 2020"
"1.17","-2.52","1,396.10","214972","184148","Thu Jun 18 11:28:45 IST 2020"
"1.16","-2.33","1,398.85","214728","184500","Thu Jun 18 11:29:18 IST 2020"
"1.16","-2.33","1,398.85","214728","184500","Thu Jun 18 11:29:44 IST 2020"
"1.16","-2.33","1,398.85","214698","184697","Thu Jun 18 11:30:17 IST 2020"
"1.16","-2.33","1,398.85","214698","184697","Thu Jun 18 11:30:42 IST 2020"
"1.16","-2.39","1,397.95","215234","185857","Thu Jun 18 11:31:08 IST 2020"
"1.16","-2.39","1,397.95","215234","185857","Thu Jun 18 11:31:25 IST 2020"
"1.14","-2.39","1,397.95","207775","182665","Thu Jun 18 11:31:46 IST 2020"
"1.14","-2.39","1,397.95","207775","182665","Thu Jun 18 11:32:03 IST 2020"
"1.15","-2.39","1,397.95","213980","185398","Thu Jun 18 11:32:32 IST 2020"
"1.16","-2.39","1,397.95","214037","184857","Thu Jun 18 11:32:54 IST 2020"
"1.16","-2.43","1,397.35","214037","184857","Thu Jun 18 11:33:26 IST 2020"
"1.17","-2.43","1,397.35","217870","185919","Thu Jun 18 11:33:53 IST 2020"
"1.17","-2.43","1,397.35","217870","185919","Thu Jun 18 11:34:20 IST 2020"
"1.19","-2.39","1,397.95","197627","165983","Thu Jun 18 11:34:50 IST 2020"
"1.21","-2.39","1,397.95","199235","165224","Thu Jun 18 11:35:22 IST 2020"
"1.16","-2.39","1,397.95","218483","188817","Thu Jun 18 11:35:57 IST 2020"
"1.16","-2.39","1,397.95","218483","188817","Thu Jun 18 11:36:28 IST 2020"
"1.21","-2.39","1,397.95","199504","165239","Thu Jun 18 11:36:57 IST 2020"
"1.18","-2.38","1,398.10","218978","186201","Thu Jun 18 11:38:07 IST 2020"
"1.2","-2.38","1,398.10","198758","165083","Thu Jun 18 11:38:46 IST 2020"
"1.18","-2.36","1,398.30","219155","185646","Thu Jun 18 11:39:07 IST 2020"
"1.18","-2.36","1,398.30","216162","183549","Thu Jun 18 11:39:27 IST 2020"
"1.18","-2.36","1,398.30","216413","183168","Thu Jun 18 11:39:48 IST 2020"
"1.18","-2.36","1,398.30","215915","183202","Thu Jun 18 11:40:35 IST 2020"
"1.2","-2.31","1,399.00","197679","164276","Thu Jun 18 11:41:43 IST 2020"
"1.2","-2.31","1,399.00","218087","181413","Thu Jun 18 11:42:24 IST 2020"
"1.2","-2.31","1,399.00","217085","180789","Thu Jun 18 11:43:01 IST 2020"
"1.21","-2.31","1,399.00","218665","181433","Thu Jun 18 11:43:37 IST 2020"
"1.2","-2.31","1,399.00","218603","182842","Thu Jun 18 11:44:22 IST 2020"
"1.17","-2.34","1,398.60","215786","184027","Thu Jun 18 11:44:56 IST 2020"
"1.16","-2.34","1,398.60","215681","185805","Thu Jun 18 11:45:34 IST 2020"
"1.16","-2.34","1,398.60","215548","185530","Thu Jun 18 11:46:05 IST 2020"
"1.14","-2.47","1,396.75","213670","187291","Thu Jun 18 11:46:43 IST 2020"
"1.17","-2.47","1,396.75","216691","185823","Thu Jun 18 11:47:08 IST 2020"
"1.16","-2.47","1,396.75","216690","187319","Thu Jun 18 11:47:36 IST 2020"
"1.17","-2.47","1,396.75","217757","185537","Thu Jun 18 11:48:06 IST 2020"
"1.18","-2.47","1,396.75","217924","184680","Thu Jun 18 11:48:45 IST 2020"
"1.2","-2.39","1,397.90","200695","167022","Thu Jun 18 11:49:26 IST 2020"
"1.2","-2.39","1,397.90","203165","169070","Thu Jun 18 11:50:01 IST 2020"
"1.2","-2.39","1,397.90","201879","168930","Thu Jun 18 11:50:45 IST 2020"
